datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-07-04 15:00:00,537833.32865,-495072.67198,10.0,2.3706,83.2594
2015-07-04 15:30:00,537826.37295,-494951.83474,10.0,2.3772,83.2602
2015-07-04 16:00:00,537837.12072,-494843.84646,10.0,2.384,83.2608
2015-07-04 16:30:00,537826.67116,-494726.77858,10.0,2.3902,83.2616
2015-07-04 17:00:00,537823.5697,-494633.82028,10.0,2.3954,83.2622
2015-07-04 17:30:00,537838.64673,-494585.31298,10.0,2.399,83.2624
2015-07-04 18:00:00,537789.7135,-494477.95429,10.0,2.4026,83.2634
2015-07-04 18:30:00,537762.41914,-494411.29043,10.0,2.405,83.264
2015-07-04 19:00:00,537724.76651,-494355.89194,10.0,2.4062,83.2646
2015-07-04 19:30:00,537680.21004,-494308.00275,15.0,2.4066,83.2652
2015-07-04 20:00:00,537649.93027,-494276.70258,10.0,2.4068,83.2656
2015-07-04 20:30:00,537607.09801,-494226.93786,15.0,2.4074,83.2662
2015-07-04 21:00:00,537578.54264,-494193.76192,10.0,2.4078,83.2666
2015-07-04 21:30:00,537569.43978,-494171.54473,10.0,2.4086,83.2668
2015-07-04 22:00:00,537565.5111,-494143.69854,10.0,2.41,83.267
2015-07-04 22:30:00,537568.48048,-494108.34702,10.0,2.4122,83.2672
2015-07-04 23:00:00,537587.45248,-494087.70551,10.0,2.4144,83.2672
2015-07-04 23:30:00,537613.32212,-494059.55682,10.0,2.4174,83.2672
2015-07-05 00:00:00,537662.09449,-494038.60747,10.0,2.4212,83.267
2015-07-05 00:30:00,537726.38621,-494000.76091,10.0,2.4268,83.2668
2015-07-05 01:00:00,537799.29687,-493953.5202,10.0,2.4334,83.2666
2015-07-05 01:30:00,537872.20378,-493906.26925,10.0,2.44,83.2664
2015-07-05 02:00:00,537964.56764,-493869.9529,10.0,2.447,83.266
2015-07-05 02:30:00,538060.37826,-493829.86501,10.0,2.4544,83.2656
2015-07-05 03:00:00,538156.18752,-493789.76062,10.0,2.4618,83.2652
2015-07-05 03:30:00,538251.9954,-493749.63972,10.0,2.4692,83.2648
2015-07-05 04:00:00,538347.8019,-493709.50233,10.0,2.4766,83.2644
2015-07-05 04:30:00,538438.43731,-493674.98698,10.0,2.4834,83.264
2015-07-05 05:00:00,538527.34899,-493642.33689,10.0,2.49,83.2636
2015-07-05 05:30:00,538621.42934,-493604.03248,10.0,2.4972,83.2632
2015-07-05 06:00:00,538712.06282,-493569.47317,10.0,2.504,83.2628
2015-07-05 06:30:00,538806.14122,-493531.13774,10.0,2.5112,83.2624
2015-07-05 07:00:00,538917.97245,-493505.5858,10.0,2.5186,83.2618
2015-07-05 07:30:00,539015.49537,-493463.45333,10.0,2.5262,83.2614
2015-07-05 08:00:00,539146.80958,-493448.77413,10.0,2.534,83.2606
2015-07-05 08:30:00,539265.53721,-493415.62962,10.0,2.5422,83.26
2015-07-05 09:00:00,539384.26643,-493382.46125,10.0,2.5504,83.2594
2015-07-05 09:30:00,539520.76103,-493362.05505,10.0,2.5588,83.2586
2015-07-05 10:00:00,539652.095,-493347.27072,10.0,2.5666,83.2578
2015-07-05 10:30:00,539799.48071,-493347.12473,10.0,2.5744,83.2568
2015-07-05 11:00:00,539962.92419,-493361.61057,10.0,2.5822,83.2556
2015-07-05 11:30:00,540113.77628,-493357.62988,10.0,2.5904,83.2546
2015-07-05 12:00:00,540278.96815,-493370.1603,10.0,2.5984,83.2534
2015-07-05 12:30:00,540428.12018,-493367.9983,10.0,2.6064,83.2524
2015-07-05 13:00:00,540595.06048,-493378.57109,10.0,2.6146,83.2512
2015-07-05 13:30:00,540749.40117,-493370.67973,10.0,2.6232,83.2502
2015-07-05 14:00:00,540900.30741,-493366.52944,10.0,2.6314,83.2492
2015-07-05 14:30:00,541029.99474,-493353.36504,10.0,2.639,83.2484
2015-07-05 15:00:00,541156.24396,-493343.95296,10.0,2.6462,83.2476
2015-07-05 15:30:00,541259.54524,-493327.43154,10.0,2.6526,83.247
2015-07-05 16:00:00,541343.33822,-493300.03117,10.0,2.6586,83.2466
2015-07-05 16:30:00,541432.86885,-493298.59831,10.0,2.6634,83.246
2015-07-05 17:00:00,541499.44562,-493290.07597,10.0,2.6674,83.2456
2015-07-05 17:30:00,541541.34393,-493276.36061,10.0,2.6704,83.2454
2015-07-05 18:00:00,541579.79865,-493266.42317,10.0,2.673,83.2452
2015-07-05 18:30:00,541611.36638,-493264.04563,10.0,2.6748,83.245
2015-07-05 19:00:00,541627.9974,-493268.95386,15.0,2.67539,83.24486
2015-07-05 19:30:00,541652.66139,-493295.32679,15.0,2.67517,83.24453
2015-07-05 20:00:00,541602.75722,-493273.49846,10.0,2.6738,83.245
2015-07-05 20:30:00,541635.47291,-493334.42634,10.0,2.672,83.2444
2015-07-05 21:00:00,541634.32232,-493367.97098,10.0,2.67,83.2442
2015-07-05 21:30:00,541633.17005,-493401.51614,10.0,2.668,83.244
2015-07-05 22:00:00,541651.53037,-493445.91982,10.0,2.6664,83.2436
2015-07-05 22:30:00,541673.33384,-493486.54333,10.0,2.6652,83.2432
2015-07-05 23:00:00,541696.85859,-493525.27712,10.0,2.6642,83.2428
2015-07-05 23:30:00,541725.55073,-493558.33898,10.0,2.6638,83.2424
2015-07-06 00:00:00,541766.303,-493578.16357,10.0,2.6648,83.242
2015-07-06 00:30:00,541831.74055,-493603.16974,10.0,2.6668,83.2414
2015-07-06 01:00:00,541904.07284,-493620.60561,10.0,2.6696,83.2408
2015-07-06 01:30:00,541960.33711,-493623.39794,10.0,2.6724,83.2404
2015-07-06 02:00:00,542036.12097,-493637.03874,10.0,2.6756,83.2398
2015-07-06 02:30:00,542101.0047,-493630.3599,10.0,2.6794,83.2394
2015-07-06 03:00:00,542161.87711,-493595.79261,10.0,2.6846,83.2392
2015-07-06 03:30:00,542224.47056,-493559.32562,10.0,2.69,83.239
2015-07-06 04:00:00,542287.06196,-493522.85122,10.0,2.6954,83.2388
2015-07-06 04:30:00,542344.48349,-493492.04886,10.0,2.7002,83.2386
2015-07-06 05:00:00,542385.82428,-493446.61178,10.0,2.705,83.2386
2015-07-06 05:30:00,542427.16127,-493401.17124,10.0,2.7098,83.2386
2015-07-06 06:00:00,542448.96842,-493344.8884,10.0,2.7142,83.2388
2015-07-06 06:30:00,542467.32631,-493292.39227,10.0,2.7182,83.239
2015-07-06 07:00:00,542500.04151,-493256.41339,10.0,2.722,83.239
2015-07-06 07:30:00,542532.75432,-493220.43234,10.0,2.7258,83.239
2015-07-06 08:00:00,542581.55041,-493199.07076,10.0,2.7296,83.2388
2015-07-06 08:30:00,542617.70233,-493159.29613,10.0,2.7338,83.2388
2015-07-06 09:00:00,542689.46978,-493144.96876,10.0,2.7384,83.2384
2015-07-06 09:30:00,542746.87064,-493114.12062,10.0,2.7432,83.2382
2015-07-06 10:00:00,542823.80298,-493094.09321,10.0,2.7484,83.2378
2015-07-06 10:30:00,542905.89959,-493068.37063,10.0,2.7542,83.2374
2015-07-06 11:00:00,542993.15967,-493036.95032,10.0,2.7606,83.237
2015-07-06 11:30:00,543103.39857,-493012.54474,10.0,2.7678,83.2364
2015-07-06 12:00:00,543211.91908,-492990.01544,10.0,2.7748,83.2358
2015-07-06 12:30:00,543320.44222,-492967.46701,10.0,2.7818,83.2352
2015-07-06 13:00:00,543428.96799,-492944.89944,10.0,2.7888,83.2346
2015-07-06 13:30:00,543535.77576,-492924.21004,10.0,2.7956,83.234
2015-07-06 14:00:00,543635.70401,-492911.09289,10.0,2.8016,83.2334
2015-07-06 14:30:00,543730.47385,-492903.6542,10.0,2.807,83.2328
2015-07-06 15:00:00,543802.2583,-492889.19654,10.0,2.8116,83.2324
2015-07-06 15:30:00,543865.44156,-492884.22285,10.0,2.8152,83.232
2015-07-06 16:00:00,543918.3034,-492890.63508,10.0,2.8176,83.2316
2015-07-06 16:30:00,543946.45541,-492891.94114,10.0,2.819,83.2314
2015-07-06 17:00:00,543973.8263,-492901.90702,15.0,2.81986,83.23115
2015-07-06 17:30:00,543966.00512,-492902.74019,10.0,2.8194,83.2312
2015-07-06 18:00:00,543955.68167,-492914.13288,10.0,2.8182,83.2312
2015-07-06 18:30:00,543938.47539,-492933.12022,10.0,2.8162,83.2312
2015-07-06 19:00:00,543916.10623,-492957.80286,10.0,2.8136,83.2312
2015-07-06 19:30:00,543890.29427,-492986.28156,10.0,2.8106,83.2312
2015-07-06 20:00:00,543861.03892,-493018.55579,10.0,2.8072,83.2312
2015-07-06 20:30:00,543831.78165,-493050.82829,10.0,2.8038,83.2312
2015-07-06 21:00:00,543800.80128,-493084.99727,10.0,2.8002,83.2312
2015-07-06 21:30:00,543782.47891,-493137.56358,10.0,2.7962,83.231
2015-07-06 22:00:00,543764.15184,-493190.12974,10.0,2.7922,83.2308
2015-07-06 22:30:00,543763.64263,-493255.40296,10.0,2.7884,83.2304
2015-07-06 23:00:00,543759.68312,-493324.47446,10.0,2.7842,83.23
2015-07-06 23:30:00,543760.88319,-493387.85382,10.0,2.7806,83.2296
2015-07-07 00:00:00,543774.73032,-493469.64005,10.0,2.7766,83.229
2015-07-07 00:30:00,543774.19467,-493534.92278,10.0,2.7728,83.2286
2015-07-07 01:00:00,543786.30256,-493618.61473,10.0,2.7686,83.228
2015-07-07 01:30:00,543780.58311,-493689.59724,10.0,2.7642,83.2276
2015-07-07 02:00:00,543790.94953,-493775.19514,10.0,2.7598,83.227
2015-07-07 02:30:00,543781.76589,-493849.97931,10.0,2.755,83.2266
2015-07-07 03:00:00,543772.57354,-493924.76541,10.0,2.7502,83.2262
2015-07-07 03:30:00,543758.19931,-494005.24771,10.0,2.7448,83.2258
2015-07-07 04:00:00,543743.81476,-494085.73169,10.0,2.7394,83.2254
2015-07-07 04:30:00,543725.96993,-494170.0133,10.0,2.7336,83.225
2015-07-07 05:00:00,543686.85249,-494245.36751,10.0,2.7272,83.2248
2015-07-07 05:30:00,543640.82294,-494328.30986,10.0,2.72,83.2246
2015-07-07 06:00:00,543580.42528,-494394.72442,10.0,2.713,83.2246
2015-07-07 06:30:00,543516.56751,-494464.92609,10.0,2.7056,83.2246
2015-07-07 07:00:00,543449.24816,-494538.9135,10.0,2.6978,83.2246
2015-07-07 07:30:00,543383.64525,-494610.99499,10.0,2.6902,83.2246
2015-07-07 08:00:00,543301.95889,-494668.43273,10.0,2.6826,83.2248
2015-07-07 08:30:00,543239.79273,-494736.70216,10.0,2.6754,83.2248
2015-07-07 09:00:00,543181.07237,-494801.17168,10.0,2.6686,83.2248
2015-07-07 09:30:00,543138.41294,-494880.27509,10.0,2.6618,83.2246
2015-07-07 10:00:00,543092.8032,-494994.87178,10.0,2.6528,83.2242
2015-07-07 10:30:00,543028.15962,-495130.31751,10.0,2.6416,83.2238
2015-07-07 11:00:00,542984.73097,-495274.72049,10.0,2.631,83.2232
2015-07-07 11:30:00,542960.78429,-495429.98633,10.0,2.6208,83.2224
2015-07-07 12:00:00,542935.06967,-495587.15458,10.0,2.6104,83.2216
2015-07-07 12:30:00,542914.50732,-495738.6445,10.0,2.6006,83.2208
2015-07-07 13:00:00,542913.42164,-495901.01255,10.0,2.5912,83.2198
2015-07-07 13:30:00,542899.71222,-496044.94012,10.0,2.5822,83.219
2015-07-07 14:00:00,542903.74913,-496201.64638,10.0,2.5734,83.218
2015-07-07 14:30:00,542895.17206,-496339.90732,10.0,2.565,83.2172
2015-07-07 15:00:00,542888.29921,-496476.28142,10.0,2.5568,83.2164
2015-07-07 15:30:00,542881.39849,-496612.66377,10.0,2.5486,83.2156
2015-07-07 16:00:00,542860.16615,-496732.48438,10.0,2.5406,83.215
2015-07-07 16:30:00,542837.17662,-496854.20364,10.0,2.5324,83.2144
2015-07-07 17:00:00,542799.86458,-496959.3522,10.0,2.5244,83.214
2015-07-07 17:30:00,542775.09503,-497082.97111,10.0,2.516,83.2134
2015-07-07 18:00:00,542736.00715,-497190.01473,10.0,2.5078,83.213
2015-07-07 18:30:00,542711.19108,-497313.63825,10.0,2.4994,83.2124
2015-07-07 19:00:00,542673.79803,-497418.78774,10.0,2.4914,83.212
2015-07-07 19:30:00,542650.67259,-497540.52174,10.0,2.4832,83.2114
2015-07-07 20:00:00,542624.04911,-497666.04758,10.0,2.4746,83.2108
2015-07-07 20:30:00,542611.6812,-497808.16665,10.0,2.4658,83.21
2015-07-07 21:00:00,542594.06793,-497955.97577,10.0,2.4564,83.2092
2015-07-07 21:30:00,542576.42082,-498103.79255,10.0,2.447,83.2084
2015-07-07 22:00:00,542553.52215,-498257.29862,10.0,2.437,83.2076
2015-07-07 22:30:00,542546.5952,-498425.51878,10.0,2.427,83.2066
2015-07-07 23:00:00,542543.10697,-498589.96412,10.0,2.4174,83.2056
2015-07-07 23:30:00,542553.84174,-498771.02849,10.0,2.4076,83.2044
2015-07-08 00:00:00,542569.75554,-498946.42947,10.0,2.3984,83.2032
2015-07-08 00:30:00,542589.11162,-499118.06055,10.0,2.3896,83.202
2015-07-08 01:00:00,542613.65642,-499284.02724,10.0,2.3814,83.2008
2015-07-08 01:30:00,542634.6781,-499453.7996,10.0,2.3728,83.1996
2015-07-08 02:00:00,542662.63717,-499616.01267,10.0,2.365,83.1984
2015-07-08 02:30:00,542674.57129,-499763.51622,10.0,2.3572,83.1974
2015-07-08 03:00:00,542689.9654,-499907.24367,10.0,2.3498,83.1964
2015-07-08 03:30:00,542691.0898,-500034.35851,10.0,2.3426,83.1956
2015-07-08 04:00:00,542711.66813,-500172.42536,10.0,2.3358,83.1946
2015-07-08 04:30:00,542705.4928,-500275.3522,10.0,2.3296,83.194
2015-07-08 05:00:00,542701.04822,-500376.38922,10.0,2.3236,83.1934
2015-07-08 05:30:00,542714.31635,-500490.27399,10.0,2.3178,83.1926
2015-07-08 06:00:00,542697.35554,-500572.7939,10.0,2.3122,83.1922
2015-07-08 06:30:00,542698.10949,-500668.1616,10.0,2.3068,83.1916
2015-07-08 07:00:00,542677.62975,-500754.4747,10.0,2.3008,83.1912
2015-07-08 07:30:00,542671.36458,-500857.42729,10.0,2.2946,83.1906
2015-07-08 08:00:00,542647.36152,-500947.53282,10.0,2.2882,83.1902
2015-07-08 08:30:00,542634.06975,-501058.06937,10.0,2.2812,83.1896
2015-07-08 09:00:00,542619.00968,-501170.50428,10.0,2.274,83.189
2015-07-08 09:30:00,542584.46259,-501271.97947,10.0,2.2664,83.1886
2015-07-08 10:00:00,542580.07948,-501404.85643,10.0,2.2586,83.1878
2015-07-08 10:30:00,542561.4572,-501521.09133,10.0,2.251,83.1872
2015-07-08 11:00:00,542542.81366,-501637.33013,10.0,2.2434,83.1866
2015-07-08 11:30:00,542561.32328,-501777.4122,10.0,2.2364,83.1856
2015-07-08 12:00:00,542562.09661,-501904.63795,10.0,2.2292,83.1848
2015-07-08 12:30:00,542582.30788,-502042.84832,10.0,2.2224,83.1838
2015-07-08 13:00:00,542604.24701,-502179.17658,10.0,2.2158,83.1828
2015-07-08 13:30:00,542629.66882,-502311.72838,10.0,2.2096,83.1818
2015-07-08 14:00:00,542658.57608,-502440.50317,10.0,2.2038,83.1808
2015-07-08 14:30:00,542705.16751,-502582.16577,10.0,2.1982,83.1796
2015-07-08 15:00:00,542737.54245,-502707.17522,10.0,2.1928,83.1786
2015-07-08 15:30:00,542759.21664,-502811.73747,10.0,2.188,83.1778
2015-07-08 16:00:00,542802.09029,-502925.39803,10.0,2.1838,83.1768
2015-07-08 16:30:00,542829.00472,-503024.29135,10.0,2.1796,83.176
2015-07-08 17:00:00,542859.42006,-503119.4015,10.0,2.1758,83.1752
2015-07-08 17:30:00,542889.82522,-503214.51794,10.0,2.172,83.1744
2015-07-08 18:00:00,542916.70643,-503313.43097,10.0,2.1678,83.1736
2015-07-08 18:30:00,542936.42048,-503388.09393,10.0,2.1646,83.173
2015-07-08 19:00:00,542966.79641,-503483.22808,10.0,2.1608,83.1722
2015-07-08 19:30:00,542979.46457,-503565.48121,10.0,2.1568,83.1716
2015-07-08 20:00:00,543002.78829,-503668.20878,10.0,2.1522,83.1708
2015-07-08 20:30:00,543006.64477,-503759.94899,10.0,2.1472,83.1702
2015-07-08 21:00:00,543024.66659,-503868.37607,10.0,2.142,83.1694
2015-07-08 21:30:00,543039.15481,-503980.60175,10.0,2.1364,83.1686
2015-07-08 22:00:00,543034.17409,-504081.83624,10.0,2.1304,83.168
2015-07-08 22:30:00,543061.04108,-504212.65881,10.0,2.1244,83.167
2015-07-08 23:00:00,543064.91496,-504336.2818,10.0,2.1176,83.1662
2015-07-08 23:30:00,543072.28898,-504456.12151,10.0,2.1112,83.1654
2015-07-09 00:00:00,543079.64305,-504575.96921,10.0,2.1048,83.1646
2015-07-09 00:30:00,543106.42551,-504706.83238,10.0,2.0988,83.1636
2015-07-09 01:00:00,543117.26322,-504822.90612,10.0,2.0928,83.1628
2015-07-09 01:30:00,543149.29229,-504948.10222,10.0,2.0874,83.1618
2015-07-09 02:00:00,543168.90802,-505054.71322,10.0,2.0824,83.161
2015-07-09 02:30:00,543211.48231,-505168.55188,10.0,2.0782,83.16
2015-07-09 03:00:00,543266.38911,-505269.12522,10.0,2.0754,83.159
2015-07-09 03:30:00,543317.75931,-505373.49829,10.0,2.0722,83.158
2015-07-09 04:00:00,543397.38829,-505479.40854,10.0,2.0704,83.1568
2015-07-09 04:30:00,543462.85881,-505568.61988,10.0,2.0688,83.1558
2015-07-09 05:00:00,543530.08992,-505655.93808,10.0,2.0674,83.1548
2015-07-09 05:30:00,543595.55179,-505745.15745,10.0,2.0658,83.1538
2015-07-09 06:00:00,543673.39381,-505852.98525,10.0,2.0638,83.1526
2015-07-09 06:30:00,543733.54746,-505947.90777,10.0,2.0616,83.1516
2015-07-09 07:00:00,543776.01339,-506029.92378,10.0,2.0592,83.1508
2015-07-09 07:30:00,543829.08755,-506132.4501,10.0,2.0562,83.1498
2015-07-09 08:00:00,543878.61834,-506238.78044,10.0,2.0528,83.1488
2015-07-09 08:30:00,543924.60354,-506348.91585,10.0,2.049,83.1478
2015-07-09 09:00:00,543952.89745,-506446.1443,10.0,2.045,83.147
2015-07-09 09:30:00,543995.32251,-506560.09341,10.0,2.0408,83.146
2015-07-09 10:00:00,544016.51899,-506664.93198,10.0,2.036,83.1452
2015-07-09 10:30:00,544053.60952,-506784.59572,10.0,2.0312,83.1442
2015-07-09 11:00:00,544090.68389,-506904.26931,10.0,2.0264,83.1432
2015-07-09 11:30:00,544129.51196,-507022.05337,10.0,2.0218,83.1422
2015-07-09 12:00:00,544180.68825,-507158.46808,10.0,2.0168,83.141
2015-07-09 12:30:00,544214.17145,-507281.97188,10.0,2.0116,83.14
2015-07-09 13:00:00,544261.76697,-507422.21084,10.0,2.0062,83.1388
2015-07-09 13:30:00,544314.65616,-507556.76335,10.0,2.0014,83.1376
2015-07-09 14:00:00,544351.62782,-507676.50066,10.0,1.9966,83.1366
2015-07-09 14:30:00,544413.34391,-507801.57515,10.0,1.9928,83.1354
2015-07-09 15:00:00,544476.81891,-507924.7596,10.0,1.9892,83.1342
2015-07-09 15:30:00,544531.47799,-508025.52024,10.0,1.9864,83.1332
2015-07-09 16:00:00,544603.79797,-508139.2179,10.0,1.9838,83.132
2015-07-09 16:30:00,544658.43976,-508239.9924,10.0,1.981,83.131
2015-07-09 17:00:00,544697.17882,-508325.94058,10.0,1.9782,83.1302
2015-07-09 17:30:00,544750.02963,-508428.62908,10.0,1.9752,83.1292
2015-07-09 18:00:00,544801.09615,-508533.22631,10.0,1.972,83.1282
2015-07-09 18:30:00,544832.71002,-508626.79896,10.0,1.9684,83.1274
2015-07-09 19:00:00,544860.76279,-508724.1815,10.0,1.9644,83.1266
2015-07-09 19:30:00,544887.02853,-508823.4725,10.0,1.9602,83.1258
2015-07-09 20:00:00,544892.06481,-508913.63708,10.0,1.9554,83.1252
2015-07-09 20:30:00,544911.20022,-509020.54889,10.0,1.9504,83.1244
2015-07-09 21:00:00,544907.3267,-509120.23421,10.0,1.9446,83.1238
2015-07-09 21:30:00,544883.99951,-509208.88404,10.0,1.9384,83.1234
2015-07-09 22:00:00,544876.54199,-509312.3806,10.0,1.9322,83.1228
2015-07-09 22:30:00,544851.40946,-509402.9359,10.0,1.9258,83.1224
2015-07-09 23:00:00,544828.04198,-509491.59013,10.0,1.9196,83.122
2015-07-09 23:30:00,544804.66171,-509580.24529,10.0,1.9134,83.1216
2015-07-10 00:00:00,544802.48201,-509678.049,10.0,1.9078,83.121
2015-07-10 00:30:00,544791.53126,-509753.39635,10.0,1.903,83.1206
2015-07-10 01:00:00,544798.2251,-509841.69902,10.0,1.8984,83.12
2015-07-10 01:30:00,544806.68829,-509928.10435,10.0,1.894,83.1194
2015-07-10 02:00:00,544824.04281,-510005.00511,10.0,1.8906,83.1188
2015-07-10 02:30:00,544843.17065,-510080.0079,10.0,1.8874,83.1182
2015-07-10 03:00:00,544883.50441,-510164.16765,10.0,1.8848,83.1174
2015-07-10 03:30:00,544930.95607,-510240.72355,10.0,1.883,83.1166
2015-07-10 04:00:00,544976.62215,-510319.1853,10.0,1.881,83.1158
2015-07-10 04:30:00,545008.19625,-510380.88781,10.0,1.8792,83.1152
2015-07-10 05:00:00,545055.63542,-510457.45396,10.0,1.8774,83.1144
2015-07-10 05:30:00,545103.07038,-510534.02364,10.0,1.8756,83.1136
2015-07-10 06:00:00,545146.93636,-510614.4027,10.0,1.8734,83.1128
2015-07-10 06:30:00,545190.79702,-510694.78594,10.0,1.8712,83.112
2015-07-10 07:00:00,545215.22032,-510764.11618,10.0,1.8686,83.1114
2015-07-10 07:30:00,545250.15434,-510854.02392,10.0,1.8654,83.1106
2015-07-10 08:00:00,545265.64859,-510932.8785,10.0,1.8618,83.11
2015-07-10 08:30:00,545277.56755,-511015.54383,10.0,1.8578,83.1094
2015-07-10 09:00:00,545270.04726,-511087.15233,10.0,1.8534,83.109
2015-07-10 09:30:00,545274.81164,-511177.43851,10.0,1.8486,83.1084
2015-07-10 10:00:00,545261.92035,-511254.76192,10.0,1.8436,83.108
2015-07-10 10:30:00,545250.80462,-511330.18369,10.0,1.8388,83.1076
2015-07-10 11:00:00,545234.32463,-511411.31691,10.0,1.8334,83.1072
2015-07-10 11:30:00,545223.19051,-511486.74205,10.0,1.8286,83.1068
2015-07-10 12:00:00,545213.83328,-511560.26576,10.0,1.824,83.1064
2015-07-10 12:30:00,545206.25371,-511631.88816,10.0,1.8196,83.106
2015-07-10 13:00:00,545202.23871,-511699.7062,10.0,1.8156,83.1056
2015-07-10 13:30:00,545200.00332,-511765.62309,10.0,1.8118,83.1052
2015-07-10 14:00:00,545215.3988,-511844.51926,10.0,1.8082,83.1046
2015-07-10 14:30:00,545218.51068,-511904.73165,10.0,1.805,83.1042
2015-07-10 15:00:00,545239.25362,-511977.92497,10.0,1.802,83.1036
2015-07-10 15:30:00,545261.77781,-512049.21857,10.0,1.7992,83.103
2015-07-10 16:00:00,545286.08401,-512118.61222,10.0,1.7966,83.1024
2015-07-10 16:30:00,545308.59717,-512189.91264,10.0,1.7938,83.1018
2015-07-10 17:00:00,545331.1047,-512261.21651,10.0,1.791,83.1012
2015-07-10 17:30:00,545351.81822,-512334.42748,10.0,1.788,83.1006
2015-07-10 18:00:00,545358.46954,-512390.85148,10.0,1.7852,83.1002
2015-07-10 18:30:00,545373.80525,-512469.7799,10.0,1.7816,83.0996
2015-07-10 19:00:00,545369.71222,-512537.63085,10.0,1.7776,83.0992
2015-07-10 19:30:00,545362.03371,-512609.2911,10.0,1.7732,83.0988
2015-07-10 20:00:00,545334.92788,-512669.86896,10.0,1.7684,83.0986
