datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-11 07:00:00,949367.44096,-525889.27589,90.0,16.01633,80.00576
2015-01-11 08:00:00,949369.14573,-525884.17929,60.0,16.01661,80.00577
2015-01-11 09:00:00,949368.88625,-525882.3062,59.5,16.01669,80.00578
2015-01-11 10:00:00,949365.27533,-525888.75792,60.5,16.0163,80.00578
2015-01-11 11:00:00,949369.02553,-525885.9668,60.5,16.01652,80.00576
2015-01-11 12:00:00,949368.69788,-525904.4258,59.5,16.01566,80.00568
2015-01-11 13:00:00,949374.02277,-525907.00439,59.5,16.01568,80.00563
2015-01-11 14:00:00,949367.87526,-525890.71943,60.5,16.01628,80.00575
2015-01-11 15:00:00,949347.88722,-525884.16714,90.0,16.01607,80.00594
2015-01-11 16:00:00,949333.87192,-525893.28492,90.0,16.01529,80.00601
2015-01-11 17:00:00,949345.13419,-525907.82177,89.5,16.0149,80.00586
2015-01-11 18:00:00,949367.35478,-525902.61749,60.5,16.01571,80.0057
2015-01-11 19:00:00,949356.35477,-525918.10526,60.0,16.01472,80.00572
2015-01-11 20:00:00,949357.0031,-525937.51372,59.5,16.01384,80.00563
2015-01-11 21:00:00,949364.98817,-525892.77582,60.0,16.01611,80.00576
2015-01-11 22:00:00,949360.38911,-525883.00405,90.0,16.01644,80.00584
2015-01-11 23:00:00,949359.24021,-525896.68466,90.0,16.01578,80.00579
2015-01-12 00:00:00,949370.97862,-525892.28685,90.5,16.01628,80.00572
2015-01-12 01:00:00,949359.90462,-525894.11961,60.0,16.01591,80.0058
2015-01-12 02:00:00,949369.62487,-525891.70457,60.0,16.01627,80.00573
2015-01-12 03:00:00,949365.03179,-525889.88966,60.0,16.01624,80.00578
2015-01-12 04:00:00,949359.64207,-525883.79137,89.5,16.01638,80.00585
2015-01-12 05:00:00,949354.76562,-525887.43949,89.5,16.01609,80.00587
2015-01-12 06:00:00,949345.77303,-525908.15042,90.0,16.01491,80.00585
2015-01-12 07:00:00,949345.83723,-525906.16063,90.0,16.015,80.00586
2015-01-12 08:00:00,949353.49888,-525891.84154,90.0,16.01586,80.00586
2015-01-12 09:00:00,949362.00482,-525887.51598,90.0,16.01627,80.00581
2015-01-12 10:00:00,949366.72897,-525888.21658,60.5,16.01636,80.00577
2015-01-12 11:00:00,949365.57689,-525890.25117,90.0,16.01624,80.00577
2015-01-12 12:00:00,949364.35849,-525892.53592,90.0,16.0161,80.00577
2015-01-12 13:00:00,949366.50592,-525891.39995,89.5,16.01621,80.00576
2015-01-12 14:00:00,949363.29993,-525883.28305,60.0,16.0165,80.00582
2015-01-12 15:00:00,949367.46621,-525893.43839,60.0,16.01614,80.00574
2015-01-12 16:00:00,949366.67835,-525893.06361,60.0,16.01614,80.00575
2015-01-12 17:00:00,949368.86929,-525893.57035,60.0,16.01617,80.00573
2015-01-12 18:00:00,949366.74177,-525890.76025,60.0,16.01624,80.00576
2015-01-12 19:00:00,949370.39183,-525888.77745,90.0,16.01643,80.00574
2015-01-12 20:00:00,949369.05958,-525889.30011,90.0,16.01637,80.00575
2015-01-12 21:00:00,949356.43234,-525889.34837,90.0,16.01605,80.00585
2015-01-12 22:00:00,949366.60914,-525881.14533,90.0,16.01669,80.0058
2015-01-12 23:00:00,949378.33019,-525878.59015,90.0,16.0171,80.00572
2015-01-13 00:00:00,949365.95678,-525890.4079,90.0,16.01624,80.00577
2015-01-13 01:00:00,949362.24016,-525889.34998,60.0,16.01619,80.0058
2015-01-13 02:00:00,949371.80924,-525896.63973,60.0,16.0161,80.00569
2015-01-13 03:00:00,949366.07578,-525906.16745,120.0,16.01552,80.0057
2015-01-13 04:00:00,949351.90843,-525910.4523,120.0,16.01496,80.00579
2015-01-13 05:00:00,949348.44204,-525905.51049,120.0,16.0151,80.00584
2015-01-13 06:00:00,949363.09472,-525892.41296,120.0,16.01608,80.00578
2015-01-13 07:00:00,949364.72041,-525887.78229,60.0,16.01633,80.00579
2015-01-14 04:00:00,949360.96459,-525890.3619,60.0,16.01612,80.00581
2015-01-14 05:00:00,949360.39821,-525879.69597,60.0,16.01659,80.00586
2015-01-14 06:00:00,949364.53164,-525877.27571,120.0,16.01681,80.00584
2015-01-14 07:00:00,949368.24207,-525882.72444,120.0,16.01665,80.00578
2015-01-14 08:00:00,949367.58326,-525887.11208,120.0,16.01643,80.00577
2015-01-14 09:00:00,949362.13559,-525885.6695,120.0,16.01636,80.00582
2015-01-14 10:00:00,949363.80457,-525886.56377,60.0,16.01636,80.0058
2015-01-14 11:00:00,949368.25705,-525885.84093,60.0,16.01651,80.00577
2015-01-14 12:00:00,949356.78952,-525893.11808,60.0,16.01588,80.00583
2015-01-14 13:00:00,949359.93603,-525891.3843,60.0,16.01604,80.00581
2015-01-14 14:00:00,949362.39146,-525893.08451,90.0,16.01603,80.00578
2015-01-14 15:00:00,949363.84675,-525895.63992,90.0,16.01595,80.00576
2015-01-14 16:00:00,949370.34163,-525892.83154,90.0,16.01624,80.00572
2015-01-14 17:00:00,949372.21,-525894.46114,60.0,16.01621,80.0057
2015-01-14 18:00:00,949364.7664,-525898.75964,60.0,16.01582,80.00574
2015-01-14 19:00:00,949369.80711,-525892.24442,60.0,16.01625,80.00573
2015-01-14 20:00:00,949353.66082,-525898.90704,60.0,16.01553,80.00583
2015-01-14 21:00:00,949359.26961,-525894.9504,59.5,16.01586,80.0058
2015-01-14 22:00:00,949363.8163,-525889.47424,90.0,16.01623,80.00579
2015-01-14 23:00:00,949363.46157,-525887.54464,90.0,16.01631,80.0058
2015-01-15 00:00:00,949365.62799,-525888.83199,120.5,16.01631,80.00578
2015-01-15 01:00:00,949369.05399,-525892.88482,120.5,16.01621,80.00573
2015-01-15 02:00:00,949370.4246,-525898.29284,150.0,16.01599,80.0057
2015-01-15 03:00:00,949367.95316,-525899.55564,150.0,16.01587,80.00571
2015-01-15 04:00:00,949360.2752,-525890.04292,150.0,16.01611,80.00581
2015-01-15 05:00:00,949354.10866,-525874.73089,120.0,16.01666,80.00593
2015-01-15 06:00:00,949370.01887,-525888.18326,60.0,16.01645,80.00574
2015-01-15 07:00:00,949364.18893,-525895.92646,60.0,16.01594,80.00576
2015-01-15 08:00:00,949356.65954,-525891.41325,60.0,16.01596,80.00584
2015-01-15 09:00:00,949356.57488,-525879.68666,60.0,16.0165,80.00589
2015-01-15 10:00:00,949364.00087,-525881.20735,89.5,16.01662,80.00582
2015-01-15 11:00:00,949370.80705,-525887.68196,89.5,16.01649,80.00574
2015-01-15 12:00:00,949367.92294,-525886.84455,90.0,16.01646,80.00577
2015-01-15 13:00:00,949358.09233,-525888.33871,60.0,16.01614,80.00584
2015-01-15 14:00:00,949360.19063,-525893.04496,90.0,16.01597,80.0058
2015-01-15 15:00:00,949366.41679,-525893.48924,90.0,16.01611,80.00575
2015-01-15 16:00:00,949364.91371,-525887.45496,90.5,16.01635,80.00579
2015-01-15 17:00:00,949364.49168,-525891.90008,60.0,16.01613,80.00577
2015-01-15 18:00:00,949371.31259,-525895.88973,60.0,16.01612,80.0057
2015-01-15 19:00:00,949364.92584,-525896.27322,60.0,16.01594,80.00575
2015-01-15 20:00:00,949372.64537,-525891.18145,60.0,16.01638,80.00571
2015-01-15 21:00:00,949363.60371,-525894.62015,60.0,16.01599,80.00577
2015-01-15 22:00:00,949357.99768,-525895.51909,180.0,16.0158,80.00581
2015-01-15 23:00:00,949361.24802,-525892.04356,180.0,16.01604,80.0058
2015-01-16 00:00:00,949367.99255,-525887.73346,180.0,16.01642,80.00576
2015-01-16 01:00:00,949372.86878,-525886.12889,180.0,16.01662,80.00573
2015-01-16 02:00:00,949370.51419,-525890.76994,180.0,16.01634,80.00573
2015-01-16 03:00:00,949365.45204,-525903.24769,180.0,16.01564,80.00571
2015-01-16 04:00:00,949380.61958,-525908.64751,60.0,16.01577,80.00557
2015-01-16 05:00:00,949366.6132,-525887.62379,60.0,16.01639,80.00577
2015-01-16 06:00:00,949359.48952,-525909.03504,60.0,16.01522,80.00574
2015-01-16 07:00:00,949380.52658,-525904.43345,60.0,16.01597,80.00559
2015-01-16 08:00:00,949365.15136,-525885.74305,60.0,16.01644,80.00579
